symbol,fundingTime,fundingRate,markPrice,markPriceSource,markPriceTimestamp,stalenessMs
BTCUSDT,1691712000000,0.0001,29443.7,MARK_PRICE_EXACT_OPEN,1691712000000,0
BTCUSDT,1691740800000,0.0001,29407.12406777,MARK_PRICE_EXACT_OPEN,1691740800000,0
BTCUSDT,1691769600000,0.00007123,29385.86290842,MARK_PRICE_EXACT_OPEN,1691769600000,0
BTCUSDT,1691798400000,0.0001,29415.68952954,MARK_PRICE_EXACT_OPEN,1691798400000,0
BTCUSDT,1691827200000,0.0001,29410.2,MARK_PRICE_EXACT_OPEN,1691827200000,0
BTCUSDT,1691856000000,0.00009305,29426.08241717,MARK_PRICE_EXACT_OPEN,1691856000000,0
BTCUSDT,1691884800000,0.0001,29420.8,MARK_PRICE_EXACT_OPEN,1691884800000,0
BTCUSDT,1691913600000,0.00004637,29385.5,MARK_PRICE_EXACT_OPEN,1691913600000,0
BTCUSDT,1691942400000,0.0001,29363.60228767,MARK_PRICE_EXACT_OPEN,1691942400000,0
BTCUSDT,1691971200001,0.0001,29287.47613806,MARK_PRICE_PREVIOUS_FALLBACK,1691971200000,1
BTCUSDT,1692000000000,0.0001,29410.5,MARK_PRICE_EXACT_OPEN,1692000000000,0
BTCUSDT,1692028800000,0.0001,29592.9,MARK_PRICE_EXACT_OPEN,1692028800000,0
BTCUSDT,1692057600001,0.0001,29412.90312623,MARK_PRICE_PREVIOUS_FALLBACK,1692057600000,1
BTCUSDT,1692086400000,0.0001,29396.8,MARK_PRICE_EXACT_OPEN,1692086400000,0
BTCUSDT,1692115200000,0.0001,29316.00693956,MARK_PRICE_EXACT_OPEN,1692115200000,0
BTCUSDT,1692144000000,0.0001,29188.8,MARK_PRICE_EXACT_OPEN,1692144000000,0
BTCUSDT,1692172800001,0.0001,29189.6,MARK_PRICE_PREVIOUS_FALLBACK,1692172800000,1
BTCUSDT,1692201600000,0.0001,29098.85854396,MARK_PRICE_EXACT_OPEN,1692201600000,0
BTCUSDT,1692230400000,0.0001,28716.37077839,MARK_PRICE_EXACT_OPEN,1692230400000,0
BTCUSDT,1692259200000,0.0001,28614.52511355,MARK_PRICE_EXACT_OPEN,1692259200000,0
BTCUSDT,1692288000000,0.0001,27920.8,MARK_PRICE_EXACT_OPEN,1692288000000,0
BTCUSDT,1692316800000,0.0001,26610.08380037,MARK_PRICE_EXACT_OPEN,1692316800000,0
BTCUSDT,1692345600000,-4.6e-7,26414.91099634,MARK_PRICE_EXACT_OPEN,1692345600000,0
BTCUSDT,1692374400000,0.00005166,25993.1,MARK_PRICE_EXACT_OPEN,1692374400000,0
BTCUSDT,1692403200000,-0.00000274,26042,MARK_PRICE_EXACT_OPEN,1692403200000,0
BTCUSDT,1692432000000,-0.00000322,25906.8,MARK_PRICE_EXACT_OPEN,1692432000000,0
BTCUSDT,1692460800000,-0.00005286,26201.35374359,MARK_PRICE_EXACT_OPEN,1692460800000,0
BTCUSDT,1692489600000,-0.00003069,26088.4,MARK_PRICE_EXACT_OPEN,1692489600000,0
BTCUSDT,1692518400000,-0.00004364,26074.1904652,MARK_PRICE_EXACT_OPEN,1692518400000,0
BTCUSDT,1692547200000,-0.00000193,26095,MARK_PRICE_EXACT_OPEN,1692547200000,0
BTCUSDT,1692576000000,-0.00002797,26177.8102381,MARK_PRICE_EXACT_OPEN,1692576000000,0
BTCUSDT,1692604800000,0.00000816,26012,MARK_PRICE_EXACT_OPEN,1692604800000,0
BTCUSDT,1692633600000,-0.00001619,25926.31254396,MARK_PRICE_EXACT_OPEN,1692633600000,0
BTCUSDT,1692662400000,-0.00000308,26115.4,MARK_PRICE_EXACT_OPEN,1692662400000,0
BTCUSDT,1692691200000,-0.00001928,26094.02626629,MARK_PRICE_EXACT_OPEN,1692691200000,0
BTCUSDT,1692720000000,0.00003048,25928.94016484,MARK_PRICE_EXACT_OPEN,1692720000000,0
BTCUSDT,1692748800000,0.00000739,26044.5,MARK_PRICE_EXACT_OPEN,1692748800000,0
BTCUSDT,1692777600000,-0.0000102,26045.3,MARK_PRICE_EXACT_OPEN,1692777600000,0
BTCUSDT,1692806400000,0.00003247,26134.3,MARK_PRICE_EXACT_OPEN,1692806400000,0
BTCUSDT,1692835200000,-0.00002822,26422.2424549,MARK_PRICE_EXACT_OPEN,1692835200000,0
BTCUSDT,1692864000000,0.00002506,26464.59056723,MARK_PRICE_EXACT_OPEN,1692864000000,0
BTCUSDT,1692892800000,0.000049,25986,MARK_PRICE_EXACT_OPEN,1692892800000,0
BTCUSDT,1692921600000,-0.00000659,26164.90932784,MARK_PRICE_EXACT_OPEN,1692921600000,0
BTCUSDT,1692950400000,0.00002802,25969.4,MARK_PRICE_EXACT_OPEN,1692950400000,0
BTCUSDT,1692979200000,0.00005218,25919.73688645,MARK_PRICE_EXACT_OPEN,1692979200000,0
BTCUSDT,1693008000000,0.0000382,26051.8,MARK_PRICE_EXACT_OPEN,1693008000000,0
BTCUSDT,1693036800000,0.00005334,26039.7,MARK_PRICE_EXACT_OPEN,1693036800000,0
BTCUSDT,1693065600000,0.00002096,26040.2,MARK_PRICE_EXACT_OPEN,1693065600000,0
BTCUSDT,1693094400000,9.9e-7,26004.3,MARK_PRICE_EXACT_OPEN,1693094400000,0
BTCUSDT,1693123200000,0.00003976,26028.60305782,MARK_PRICE_EXACT_OPEN,1693123200000,0
BTCUSDT,1693152000000,0.00001232,26110.8,MARK_PRICE_EXACT_OPEN,1693152000000,0
BTCUSDT,1693180800000,-0.00000395,26087.7,MARK_PRICE_EXACT_OPEN,1693180800000,0
BTCUSDT,1693209600001,0.00004424,25921.84230586,MARK_PRICE_PREVIOUS_FALLBACK,1693209600000,1
BTCUSDT,1693238400001,0.00004524,26087.8,MARK_PRICE_PREVIOUS_FALLBACK,1693238400000,1
BTCUSDT,1693267200000,0.00000824,26109.5626212,MARK_PRICE_EXACT_OPEN,1693267200000,0
BTCUSDT,1693296000000,0.00003769,25992.94626374,MARK_PRICE_EXACT_OPEN,1693296000000,0
BTCUSDT,1693324800000,-0.00010934,27414.06266667,MARK_PRICE_EXACT_OPEN,1693324800000,0
BTCUSDT,1693353600000,0.00004868,27701.79442353,MARK_PRICE_EXACT_OPEN,1693353600000,0
BTCUSDT,1693382400000,0.00005731,27427.1,MARK_PRICE_EXACT_OPEN,1693382400000,0
BTCUSDT,1693411200000,0.00003944,27192,MARK_PRICE_EXACT_OPEN,1693411200000,0
BTCUSDT,1693440000000,0.00002909,27290.5,MARK_PRICE_EXACT_OPEN,1693440000000,0
BTCUSDT,1693468800000,0.00006859,27249.70684982,MARK_PRICE_EXACT_OPEN,1693468800000,0
BTCUSDT,1693497600000,0.00008105,26912.6,MARK_PRICE_EXACT_OPEN,1693497600000,0
BTCUSDT,1693526400000,0.00002583,25928.1,MARK_PRICE_EXACT_OPEN,1693526400000,0
BTCUSDT,1693555200000,0.00005968,25975.68258627,MARK_PRICE_EXACT_OPEN,1693555200000,0
BTCUSDT,1693584000001,0.00006254,25806.5,MARK_PRICE_PREVIOUS_FALLBACK,1693584000000,1
BTCUSDT,1693612800000,0.00004998,25795.6,MARK_PRICE_EXACT_OPEN,1693612800000,0
BTCUSDT,1693641600000,0.00001937,25783.9,MARK_PRICE_EXACT_OPEN,1693641600000,0
BTCUSDT,1693670400000,-0.00002018,25883.41475882,MARK_PRICE_EXACT_OPEN,1693670400000,0
BTCUSDT,1693699200000,0.00004839,25858.1647451,MARK_PRICE_EXACT_OPEN,1693699200000,0
BTCUSDT,1693728000000,0.00000235,25941.4,MARK_PRICE_EXACT_OPEN,1693728000000,0
BTCUSDT,1693756800000,0.0000289,25859.78109671,MARK_PRICE_EXACT_OPEN,1693756800000,0
BTCUSDT,1693785600000,0.0000269,25962.1,MARK_PRICE_EXACT_OPEN,1693785600000,0
BTCUSDT,1693814400000,0.00001469,25953.8,MARK_PRICE_EXACT_OPEN,1693814400000,0
BTCUSDT,1693843200000,-0.00001059,25803.9,MARK_PRICE_EXACT_OPEN,1693843200000,0
BTCUSDT,1693872000000,5.3e-7,25814.1,MARK_PRICE_EXACT_OPEN,1693872000000,0
BTCUSDT,1693900800000,0.00001975,25724.74581373,MARK_PRICE_EXACT_OPEN,1693900800000,0
BTCUSDT,1693929600000,0.00003366,25747.8,MARK_PRICE_EXACT_OPEN,1693929600000,0
BTCUSDT,1693958400000,0.00001737,25779.7,MARK_PRICE_EXACT_OPEN,1693958400000,0
